1211.10000	4.07740	6.48250
1215.80000	4.09340	6.49840
1220.60000	4.10960	6.51420
1225.40000	4.12600	6.53000
1230.20000	4.14260	6.54570
1235.00000	4.15940	6.56140
1239.90000	4.17640	6.57700
1244.70000	4.19350	6.59250
1249.60000	4.21090	6.60790
1254.50000	4.22850	6.62330
1259.40000	4.24620	6.63850
1264.40000	4.26420	6.65360
1269.30000	4.28230	6.66860
1274.30000	4.30070	6.68350
1279.30000	4.31930	6.69830
1284.30000	4.33800	6.71280
1289.40000	4.35700	6.72730
1294.40000	4.37620	6.74160
1299.50000	4.39550	6.75560
1304.60000	4.41510	6.76960
1309.70000	4.43480	6.78330
1314.90000	4.45480	6.79680
1320.00000	4.47490	6.81010
1325.20000	4.49520	6.82310
1330.40000	4.51570	6.83600
1335.60000	4.53630	6.84850
1340.90000	4.55720	6.86090
1346.10000	4.57820	6.87290
1351.40000	4.59930	6.88470
1356.70000	4.62060	6.89620
1362.00000	4.64210	6.90730
1367.40000	4.66360	6.91820
1372.70000	4.68530	6.92880
1378.10000	4.70720	6.93900
1383.50000	4.72910	6.94890
1389.00000	4.75110	6.95840
1394.40000	4.77330	6.96750
1399.90000	4.79550	6.97630
1405.40000	4.81770	6.98470
1410.90000	4.84010	6.99270
1416.40000	4.86240	7.00040
1422.00000	4.88480	7.00760
1427.60000	4.90730	7.01440
1433.20000	4.92970	7.02070
1438.80000	4.95210	7.02670
1444.40000	4.97440	7.03220
1450.10000	4.99680	7.03730
1455.80000	5.01910	7.04190
1461.50000	5.04120	7.04610
1467.20000	5.06330	7.04980
1473.00000	5.08530	7.05310
1478.80000	5.10720	7.05590
1484.60000	5.12890	7.05820
1490.40000	5.15050	7.06010
1496.20000	5.17180	7.06150
1502.10000	5.19300	7.06240
1508.00000	5.21390	7.06290
1513.90000	5.23460	7.06290
1519.90000	5.25510	7.06250
1525.80000	5.27530	7.06150
1531.80000	5.29510	7.06020
1537.80000	5.31470	7.05830
1543.90000	5.33390	7.05610
1549.90000	5.35280	7.05340
1556.00000	5.37120	7.05020
1562.10000	5.38930	7.04670
1568.20000	5.40700	7.04270
1574.40000	5.42430	7.03830
1580.60000	5.44110	7.03360
1586.80000	5.45740	7.02840
1593.00000	5.47330	7.02290
1599.20000	5.48860	7.01700
1605.50000	5.50340	7.01080
1611.80000	5.51770	7.00420
1618.10000	5.53150	6.99730
1624.50000	5.54470	6.99010
1630.90000	5.55730	6.98260
1637.30000	5.56930	6.97490
1643.70000	5.58070	6.96690
1650.10000	5.59150	6.95870
1656.60000	5.60170	6.95020
1663.10000	5.61120	6.94160
1669.60000	5.62010	6.93270
1676.20000	5.62830	6.92380
1682.80000	5.63580	6.91460
1689.40000	5.64270	6.90540
1696.00000	5.64890	6.89600
1702.70000	5.65440	6.88660
1709.30000	5.65920	6.87710
1716.00000	5.66320	6.86760
1722.80000	5.66660	6.85800
1729.50000	5.66930	6.84850
1736.30000	5.67120	6.83890
1743.10000	5.67250	6.82950
1750.00000	5.67300	6.82000
1756.80000	5.67280	6.81070
1763.70000	5.67190	6.80150
1770.70000	5.67030	6.79240
1777.60000	5.66790	6.78340
1784.60000	5.66480	6.77470
1791.60000	5.66110	6.76610
1798.60000	5.65660	6.75770
1805.70000	5.65140	6.74950
1812.70000	5.64550	6.74160
1819.90000	5.63890	6.73400
1827.00000	5.63160	6.72660
1834.20000	5.62370	6.71950
1841.40000	5.61510	6.71280
1848.60000	5.60580	6.70640
1855.80000	5.59580	6.70040
1863.10000	5.58520	6.69470
1870.40000	5.57390	6.68940
1877.80000	5.56210	6.68460
1885.10000	5.54950	6.68010
1892.50000	5.53640	6.67610
1900.00000	5.52270	6.67260
1907.40000	5.50840	6.66950
1914.90000	5.49340	6.66690
1922.40000	5.47800	6.66480
1930.00000	5.46190	6.66320
1937.50000	5.44530	6.66210
1945.10000	5.42820	6.66160
1952.80000	5.41050	6.66160
1960.40000	5.39240	6.66220
1968.10000	5.37370	6.66340
1975.80000	5.35460	6.66510
1983.60000	5.33500	6.66750
1991.40000	5.31490	6.67040
1999.20000	5.29440	6.67400
2007.00000	5.27340	6.67820
2014.90000	5.25200	6.68300
2022.80000	5.23030	6.68850
2030.70000	5.20810	6.69460
2038.70000	5.18560	6.70130
2046.70000	5.16270	6.70880
2054.70000	5.13940	6.71690
2062.80000	5.11590	6.72570
2070.90000	5.09200	6.73520
2079.00000	5.06780	6.74540
2087.20000	5.04330	6.75630
2095.40000	5.01860	6.76780
2103.60000	4.99360	6.78010
2111.90000	4.96830	6.79310
2120.10000	4.94280	6.80680
2128.50000	4.91720	6.82130
2136.80000	4.89130	6.83640
2145.20000	4.86530	6.85230
2153.60000	4.83900	6.86890
2162.10000	4.81270	6.88620
2170.50000	4.78620	6.90430
2179.10000	4.75950	6.92310
2187.60000	4.73280	6.94260
2196.20000	4.70600	6.96280
2204.80000	4.67910	6.98380
2213.50000	4.65220	7.00550
2222.10000	4.62520	7.02790
2230.90000	4.59810	7.05110
2239.60000	4.57110	7.07500
2248.40000	4.54410	7.09960
2257.20000	4.51700	7.12490
2266.10000	4.49000	7.15090
2275.00000	4.46300	7.17760
2283.90000	4.43610	7.20510
2292.90000	4.40920	7.23320
2301.90000	4.38240	7.26210
2310.90000	4.35570	7.29160
2320.00000	4.32910	7.32180
2329.10000	4.30270	7.35270
2338.20000	4.27630	7.38430
2347.40000	4.25010	7.41660
2356.60000	4.22400	7.44950
2365.80000	4.19810	7.48310
2375.10000	4.17230	7.51730
2384.40000	4.14680	7.55210
2393.80000	4.12140	7.58760
2403.20000	4.09620	7.62380
2412.60000	4.07120	7.66050
2422.10000	4.04640	7.69780
2431.60000	4.02190	7.73580
2441.10000	3.99760	7.77430
2450.70000	3.97350	7.81350
2460.30000	3.94970	7.85320
2470.00000	3.92610	7.89350
2479.70000	3.90280	7.93430
2489.40000	3.87980	7.97570
2499.10000	3.85700	8.01770
2509.00000	3.83450	8.06010
2518.80000	3.81230	8.10310
2528.70000	3.79040	8.14670
2538.60000	3.76880	8.19070
2548.60000	3.74740	8.23520
2558.60000	3.72640	8.28030
2568.60000	3.70570	8.32580
2578.70000	3.68530	8.37170
2588.80000	3.66520	8.41820
2599.00000	3.64540	8.46510
2609.20000	3.62590	8.51250
2619.40000	3.60670	8.56020
2629.70000	3.58790	8.60850
2640.00000	3.56940	8.65710
2650.30000	3.55120	8.70620
2660.70000	3.53330	8.75570
2671.20000	3.51580	8.80560
2681.70000	3.49860	8.85590
2692.20000	3.48170	8.90650
2702.70000	3.46510	8.95760
2713.40000	3.44890	9.00900
2724.00000	3.43300	9.06080
2734.70000	3.41740	9.11290
2745.40000	3.40220	9.16540
2756.20000	3.38720	9.21830
2767.00000	3.37260	9.27150
2777.90000	3.35840	9.32500
2788.80000	3.34440	9.37880
2799.70000	3.33080	9.43300
2810.70000	3.31750	9.48750
2821.70000	3.30450	9.54230
2832.80000	3.29190	9.59740
2843.90000	3.27960	9.65280
2855.10000	3.26750	9.70850
2866.30000	3.25580	9.76450
2877.50000	3.24450	9.82080
2888.80000	3.23340	9.87730
2900.10000	3.22260	9.93420
2911.50000	3.21220	9.99130
2922.90000	3.20200	10.04900
2934.40000	3.19220	10.10600
2945.90000	3.18270	10.16400
2957.50000	3.17350	10.22200
2969.10000	3.16450	10.28100
2980.70000	3.15590	10.33900
2992.40000	3.14760	10.39800
3004.20000	3.13960	10.45800
3016.00000	3.13180	10.51700
3027.80000	3.12440	10.57700
3039.70000	3.11720	10.63600
3051.60000	3.11030	10.69700
3063.60000	3.10370	10.75700
3075.60000	3.09740	10.81700
3087.70000	3.09140	10.87800
3099.80000	3.08570	10.93900
3111.90000	3.08020	11.00000
3124.10000	3.07500	11.06200
3136.40000	3.07010	11.12300
3148.70000	3.06540	11.18500
3161.10000	3.06110	11.24700
3173.50000	3.05700	11.31000
3185.90000	3.05310	11.37200
3198.40000	3.04950	11.43500
3211.00000	3.04620	11.49800
