6460	3.1158	0.2006
6470	3.115	0.2003
6480	3.1143	0.1999
6490	3.1136	0.1996
6500	3.1129	0.1993
6510	3.1122	0.199
6520	3.1115	0.1988
6530	3.1108	0.1985
6540	3.1101	0.1983
6550	3.1094	0.1981
6560	3.1087	0.1979
6570	3.108	0.1978
6580	3.1074	0.1976
6590	3.1067	0.1975
6600	3.106	0.1974
6610	3.1054	0.1973
6620	3.1047	0.1972
6630	3.1041	0.1971
6640	3.1034	0.197
6650	3.1028	0.1969
6660	3.1022	0.1968
6670	3.1015	0.1968
6680	3.1009	0.1967
6690	3.1003	0.1966
6700	3.0996	0.1965
6710	3.099	0.1964
6720	3.0984	0.1963
6730	3.0978	0.1962
6740	3.0972	0.196
6750	3.0965	0.1959
6760	3.0959	0.1957
6770	3.0953	0.1955
6780	3.0947	0.1952
6790	3.0941	0.195
6800	3.0935	0.1947
6810	3.0929	0.1944
6820	3.0923	0.194
6830	3.0917	0.1936
6840	3.0911	0.1932
6850	3.0905	0.1928
6860	3.0899	0.1924
6870	3.0893	0.1919
6880	3.0887	0.1915
6890	3.0881	0.191
6900	3.0875	0.1905
6910	3.0869	0.19
6920	3.0864	0.1895
6930	3.0858	0.189
6940	3.0852	0.1885
6950	3.0846	0.188
6960	3.084	0.1875
6970	3.0834	0.1871
6980	3.0828	0.1866
6990	3.0822	0.1862
7000	3.0817	0.1857
7010	3.0811	0.1853
7020	3.0805	0.185
7030	3.0799	0.1846
7040	3.0793	0.1843
7050	3.0787	0.184
7060	3.0782	0.1837
7070	3.0776	0.1834
7080	3.077	0.1832
7090	3.0764	0.183
7100	3.0758	0.1829
7110	3.0753	0.1828
7120	3.0747	0.1827
7130	3.0741	0.1826
7140	3.0735	0.1825
7150	3.0729	0.1825
7160	3.0724	0.1825
7170	3.0718	0.1825
7180	3.0712	0.1824
7190	3.0706	0.1824
7200	3.0701	0.1825
7210	3.0695	0.1825
7220	3.0689	0.1825
7230	3.0683	0.1825
7240	3.0678	0.1825
7250	3.0672	0.1825
7260	3.0666	0.1824
7270	3.066	0.1824
7280	3.0655	0.1824
7290	3.0649	0.1823
7300	3.0643	0.1822
7310	3.0637	0.182
7320	3.0632	0.1819
7330	3.0626	0.1817
7340	3.062	0.1814
7350	3.0615	0.1812
7360	3.0609	0.1808
7370	3.0603	0.1805
7380	3.0598	0.1801
7390	3.0592	0.1797
7400	3.0587	0.1792
7410	3.0581	0.1787
7420	3.0575	0.1782
7430	3.057	0.1777
7440	3.0564	0.1772
7450	3.0559	0.1767
7460	3.0553	0.1762
7470	3.0548	0.1758
7480	3.0543	0.1753
7490	3.0537	0.1748
7500	3.0532	0.1744
7510	3.0526	0.174
7520	3.0521	0.1736
7530	3.0516	0.1733
7540	3.0511	0.173
7550	3.0505	0.1727
7560	3.05	0.1725
7570	3.0495	0.1723
7580	3.049	0.1721
7590	3.0485	0.172
7600	3.0479	0.172
7610	3.0474	0.1719
7620	3.0469	0.1719
7630	3.0464	0.1719
7640	3.0459	0.1719
7650	3.0454	0.1719
7660	3.0449	0.172
7670	3.0443	0.172
7680	3.0438	0.1721
7690	3.0433	0.1722
7700	3.0428	0.1723
7710	3.0423	0.1724
7720	3.0417	0.1725
7730	3.0412	0.1726
7740	3.0407	0.1727
7750	3.0401	0.1728
7760	3.0396	0.1729
7770	3.039	0.1729
7780	3.0384	0.173
7790	3.0379	0.1731
7800	3.0373	0.1732
7810	3.0367	0.1732
7820	3.0361	0.1733
7830	3.0355	0.1733
7840	3.0349	0.1733
7850	3.0343	0.1732
7860	3.0337	0.1732
7870	3.0331	0.1731
7880	3.0324	0.173
7890	3.0318	0.1728
7900	3.0311	0.1726
7910	3.0304	0.1724
7920	3.0297	0.1722
7930	3.029	0.1719
7940	3.0283	0.1716
7950	3.0276	0.1713
7960	3.0268	0.171
7970	3.0261	0.1707
7980	3.0253	0.1703
7990	3.0245	0.17
8000	3.0236	0.1696
8010	3.0228	0.1693
8020	3.0219	0.1689
8030	3.021	0.1686
8040	3.0201	0.1683
8050	3.0192	0.168
8060	3.0183	0.1677
8070	3.0173	0.1674
8080	3.0163	0.1672
8090	3.0153	0.167
8100	3.0143	0.1668
8110	3.0132	0.1666
8120	3.0122	0.1665
8130	3.0111	0.1664
8140	3.01	0.1663
8150	3.0089	0.1662
8160	3.0078	0.1661
8170	3.0067	0.1661
8180	3.0056	0.1661
8190	3.0044	0.166
8200	3.0033	0.166
8210	3.0021	0.166
8220	3.001	0.1661
8230	2.9998	0.1661
8240	2.9986	0.1661
8250	2.9975	0.1661
8260	2.9963	0.1662
8270	2.9951	0.1662
8280	2.9939	0.1663
8290	2.9928	0.1663
8300	2.9916	0.1664
8310	2.9904	0.1664
8320	2.9893	0.1665
8330	2.9881	0.1665
8340	2.987	0.1665
8350	2.9858	0.1666
8360	2.9847	0.1666
8370	2.9835	0.1666
8380	2.9824	0.1666
8390	2.9812	0.1666
8400	2.9801	0.1666
8410	2.979	0.1666
8420	2.9779	0.1666
8430	2.9768	0.1665
8440	2.9757	0.1665
8450	2.9746	0.1664
8460	2.9735	0.1663
8470	2.9724	0.1662
8480	2.9713	0.166
8490	2.9702	0.1659
8500	2.9691	0.1657
8510	2.968	0.1656
8520	2.967	0.1654
8530	2.9659	0.1652
8540	2.9648	0.165
8550	2.9638	0.1648
8560	2.9627	0.1645
8570	2.9617	0.1643
8580	2.9607	0.1641
8590	2.9596	0.1639
8600	2.9586	0.1637
8610	2.9576	0.1634
8620	2.9566	0.1632
8630	2.9556	0.163
8640	2.9546	0.1628
8650	2.9536	0.1626
8660	2.9526	0.1624
8670	2.9516	0.1622
8680	2.9506	0.162
8690	2.9496	0.1618
8700	2.9487	0.1616
8710	2.9477	0.1614
8720	2.9467	0.1612
8730	2.9458	0.1611
8740	2.9448	0.1609
8750	2.9439	0.1607
8760	2.943	0.1605
8770	2.9421	0.1604
8780	2.9411	0.1602
8790	2.9402	0.16
8800	2.9393	0.1599
8810	2.9384	0.1597
8820	2.9376	0.1596
8830	2.9367	0.1594
8840	2.9358	0.1593
8850	2.935	0.1591
8860	2.9341	0.159
8870	2.9333	0.1588
8880	2.9324	0.1587
8890	2.9316	0.1585
8900	2.9307	0.1584
8910	2.9299	0.1582
8920	2.9291	0.1581
8930	2.9283	0.158
8940	2.9275	0.1578
8950	2.9266	0.1577
8960	2.9258	0.1576
8970	2.925	0.1575
8980	2.9242	0.1573
8990	2.9234	0.1572
9000	2.9226	0.1571
9010	2.9217	0.157
9020	2.9209	0.1569
9030	2.9201	0.1568
9040	2.9193	0.1567
9050	2.9184	0.1567
9060	2.9176	0.1566
9070	2.9168	0.1565
9080	2.9159	0.1565
9090	2.915	0.1564
9100	2.9142	0.1564
9110	2.9133	0.1563
9120	2.9124	0.1563
9130	2.9115	0.1563
9140	2.9106	0.1563
9150	2.9097	0.1563
9160	2.9088	0.1563
9170	2.9078	0.1563
9180	2.9068	0.1564
9190	2.9059	0.1564
9200	2.9049	0.1564
9210	2.9039	0.1565
9220	2.9028	0.1565
9230	2.9018	0.1566
9240	2.9007	0.1566
9250	2.8996	0.1567
9260	2.8985	0.1567
9270	2.8974	0.1568
9280	2.8962	0.1568
9290	2.8951	0.1568
9300	2.8939	0.1569
9310	2.8926	0.1569
9320	2.8914	0.1569
9330	2.8901	0.1569
9340	2.8888	0.1569
9350	2.8875	0.1569
9360	2.8862	0.1568
9370	2.8849	0.1568
9380	2.8835	0.1567
9390	2.8821	0.1566
9400	2.8807	0.1565
9410	2.8793	0.1564
9420	2.8779	0.1562
9430	2.8765	0.1561
9440	2.8751	0.1559
9450	2.8736	0.1556
9460	2.8722	0.1553
9470	2.8707	0.155
9480	2.8692	0.1547
9490	2.8678	0.1543
9500	2.8663	0.1539
9510	2.8648	0.1535
9520	2.8633	0.153
9530	2.8619	0.1526
9540	2.8604	0.1521
9550	2.8589	0.1516
9560	2.8574	0.1511
9570	2.856	0.1506
9580	2.8545	0.1501
9590	2.853	0.1497
9600	2.8516	0.1493
9610	2.8501	0.1488
9620	2.8487	0.1485
9630	2.8473	0.1481
9640	2.8458	0.1478
9650	2.8444	0.1476
9660	2.843	0.1473
9670	2.8416	0.1472
9680	2.8403	0.1471
9690	2.8389	0.147
9700	2.8376	0.147
9710	2.8363	0.147
9720	2.835	0.1471
9730	2.8337	0.1472
9740	2.8324	0.1474
9750	2.8312	0.1476
9760	2.8299	0.1478
9770	2.8287	0.1481
9780	2.8275	0.1484
9790	2.8263	0.1487
9800	2.8251	0.149
9810	2.824	0.1493
9820	2.8228	0.1496
9830	2.8217	0.1499
9840	2.8206	0.1502
9850	2.8194	0.1505
9860	2.8183	0.1508
9870	2.8172	0.151
9880	2.8161	0.1513
9890	2.8151	0.1515
9900	2.814	0.1518
9910	2.8129	0.1519
9920	2.8118	0.1521
9930	2.8108	0.1522
9940	2.8097	0.1523
9950	2.8087	0.1523
9960	2.8077	0.1522
9970	2.8066	0.1521
9980	2.8056	0.152
9990	2.8046	0.1517
10000	2.8035	0.1513
10010	2.8025	0.1509
10020	2.8015	0.1503
10030	2.8004	0.1497
10040	2.7994	0.1489
10050	2.7984	0.1481
10060	2.7974	0.1473
10070	2.7963	0.1463
10080	2.7953	0.1453
10090	2.7942	0.1443
10100	2.7932	0.1432
10110	2.7921	0.1422
10120	2.7911	0.1411
10130	2.79	0.1401
10140	2.7889	0.1391
10150	2.7878	0.1382
10160	2.7867	0.1373
10170	2.7856	0.1365
10180	2.7844	0.1358
10190	2.7833	0.1352
10200	2.7821	0.1346
10210	2.7809	0.1342
10220	2.7797	0.1339
10230	2.7785	0.1336
10240	2.7773	0.1335
10250	2.7761	0.1334
10260	2.7748	0.1334
10270	2.7735	0.1335
10280	2.7722	0.1336
10290	2.7709	0.1338
10300	2.7696	0.134
10310	2.7683	0.1342
10320	2.7669	0.1345
10330	2.7656	0.1348
10340	2.7642	0.1352
10350	2.7628	0.1355
10360	2.7615	0.1359
10370	2.7601	0.1363
10380	2.7586	0.1367
10390	2.7572	0.1371
10400	2.7558	0.1375
10410	2.7544	0.1379
10420	2.753	0.1384
10430	2.7515	0.1388
10440	2.7501	0.1392
10450	2.7487	0.1396
10460	2.7472	0.14
10470	2.7458	0.1403
10480	2.7443	0.1407
10490	2.7429	0.141
10500	2.7414	0.1413
10510	2.74	0.1415
10520	2.7385	0.1417
10530	2.7371	0.1419
10540	2.7356	0.1421
10550	2.7341	0.1422
10560	2.7327	0.1422
10570	2.7312	0.1423
10580	2.7297	0.1423
10590	2.7283	0.1423
10600	2.7268	0.1422
10610	2.7253	0.1422
10620	2.7238	0.1421
10630	2.7223	0.142
10640	2.7208	0.1418
10650	2.7193	0.1417
10660	2.7179	0.1415
10670	2.7164	0.1414
10680	2.7149	0.1412
10690	2.7133	0.141
10700	2.7118	0.1408
10710	2.7103	0.1406
10720	2.7088	0.1404
10730	2.7073	0.1402
10740	2.7058	0.14
10750	2.7042	0.1398
10760	2.7027	0.1396
10770	2.7012	0.1395
10780	2.6996	0.1393
10790	2.6981	0.1392
10800	2.6966	0.139
10810	2.695	0.1389
10820	2.6934	0.1388
10830	2.6919	0.1387
10840	2.6903	0.1386
10850	2.6888	0.1385
10860	2.6872	0.1384
10870	2.6856	0.1383
10880	2.684	0.1382
10890	2.6824	0.1381
10900	2.6809	0.138
10910	2.6793	0.1379
10920	2.6777	0.1379
10930	2.6761	0.1378
10940	2.6745	0.1377
10950	2.6729	0.1376
10960	2.6713	0.1376
10970	2.6696	0.1375
10980	2.668	0.1374
10990	2.6664	0.1373
11000	2.6648	0.1372
11010	2.6632	0.1371
11020	2.6616	0.137
11030	2.66	0.1369
11040	2.6583	0.1368
11050	2.6567	0.1367
