10310	8.0777	6.0299
10320	8.0762	6.0356
10330	8.0747	6.0414
10340	8.0732	6.0475
10350	8.0718	6.0536
10360	8.0704	6.0598
10370	8.069	6.0662
10380	8.0677	6.0725
10390	8.0664	6.0789
10400	8.0652	6.0853
10410	8.064	6.0917
10420	8.0628	6.098
10430	8.0617	6.1043
10440	8.0606	6.1105
10450	8.0596	6.1167
10460	8.0587	6.1229
10470	8.0578	6.1291
10480	8.0569	6.1353
10490	8.0561	6.1414
10500	8.0554	6.1476
10510	8.0547	6.1537
10520	8.054	6.1599
10530	8.0534	6.166
10540	8.0529	6.1722
10550	8.0523	6.1784
10560	8.0519	6.1846
10570	8.0514	6.1908
10580	8.0509	6.197
10590	8.0505	6.2032
10600	8.05	6.2095
10610	8.0496	6.2158
10620	8.0492	6.2222
10630	8.0487	6.2286
10640	8.0483	6.235
10650	8.0479	6.2415
10660	8.0475	6.2481
10670	8.0471	6.2548
10680	8.0468	6.2615
10690	8.0464	6.2683
10700	8.0461	6.2751
10710	8.0458	6.2821
10720	8.0456	6.289
10730	8.0454	6.296
10740	8.0452	6.3031
10750	8.0451	6.3101
10760	8.045	6.3172
10770	8.0449	6.3242
10780	8.0449	6.3312
10790	8.045	6.3382
10800	8.045	6.3451
10810	8.0452	6.352
10820	8.0454	6.3589
10830	8.0456	6.3657
10840	8.0459	6.3724
10850	8.0462	6.3791
10860	8.0467	6.3858
10870	8.0471	6.3925
10880	8.0477	6.3991
10890	8.0483	6.4057
10900	8.0489	6.4124
10910	8.0497	6.419
10920	8.0505	6.4256
10930	8.0513	6.4323
10940	8.0522	6.4389
10950	8.0532	6.4456
10960	8.0543	6.4523
10970	8.0554	6.459
10980	8.0566	6.4658
10990	8.0579	6.4726
11000	8.0592	6.4794
11010	8.0606	6.4863
11020	8.062	6.4933
11030	8.0635	6.5004
11040	8.0651	6.5076
11050	8.0668	6.5149
11060	8.0685	6.5224
11070	8.0703	6.5301
11080	8.0722	6.538
11090	8.0741	6.5461
11100	8.0761	6.5544
11110	8.0782	6.563
11120	8.0804	6.5718
11130	8.0827	6.5808
11140	8.085	6.5899
11150	8.0874	6.599
11160	8.0899	6.608
11170	8.0925	6.617
11180	8.0951	6.6258
11190	8.0979	6.6344
11200	8.1007	6.6428
11210	8.1036	6.6511
11220	8.1066	6.6592
11230	8.1097	6.6673
11240	8.1129	6.6752
11250	8.1161	6.6831
11260	8.1194	6.691
11270	8.1228	6.6987
11280	8.1262	6.7065
11290	8.1297	6.7142
11300	8.1332	6.7218
11310	8.1368	6.7295
11320	8.1404	6.7371
11330	8.1441	6.7447
11340	8.1478	6.7523
11350	8.1515	6.7599
11360	8.1553	6.7675
11370	8.1591	6.7751
11380	8.1629	6.7827
11390	8.1667	6.7903
11400	8.1706	6.7979
11410	8.1744	6.8056
11420	8.1783	6.8132
11430	8.1821	6.8208
11440	8.1859	6.8284
11450	8.1898	6.8359
11460	8.1936	6.8434
11470	8.1974	6.8508
