11022.00	25.06	89.84
11114.00	25.31	90.47
11207.00	25.57	91.10
11300.00	25.84	91.74
11394.00	26.10	92.38
11489.00	26.37	93.03
11585.00	26.65	93.68
11682.00	26.92	94.34
11779.00	27.20	95.00
11877.00	27.49	95.66
11976.00	27.77	96.33
12076.00	28.07	97.01
12177.00	28.36	97.68
12279.00	28.66	98.36
12381.00	28.96	99.05
12484.00	29.27	99.74
12588.00	29.58	100.43
12693.00	29.89	101.13
12799.00	30.21	101.83
12906.00	30.53	102.54
13013.00	30.86	103.25
13122.00	31.19	103.97
13231.00	31.52	104.69
13341.00	31.86	105.41
13453.00	32.20	106.14
13565.00	32.55	106.87
13678.00	32.90	107.61
13792.00	33.26	108.35
13907.00	33.62	109.09
14023.00	33.99	109.84
14140.00	34.36	110.59
14258.00	34.73	111.35
14376.00	35.11	112.11
14496.00	35.49	112.87
14617.00	35.88	113.64
14739.00	36.28	114.41
14862.00	36.68	115.19
14986.00	37.08	115.97
15111.00	37.49	116.76
15237.00	37.90	117.54
15364.00	38.32	118.34
15492.00	38.75	119.13
15621.00	39.17	119.93
15751.00	39.61	120.73
15883.00	40.05	121.54
16015.00	40.49	122.35
16149.00	40.94	123.17
16283.00	41.40	123.99
16419.00	41.86	124.81
16556.00	42.33	125.63
16694.00	42.80	126.46
16833.00	43.28	127.29
16973.00	43.76	128.13
17115.00	44.25	128.97
17257.00	44.74	129.81
17401.00	45.24	130.66
17546.00	45.75	131.51
17693.00	46.26	132.36
17840.00	46.78	133.22
17989.00	47.30	134.07
18139.00	47.83	134.94
18290.00	48.36	135.80
18443.00	48.90	136.67
18596.00	49.45	137.54
18751.00	50.00	138.42
18908.00	50.56	139.29
19065.00	51.12	140.18
19224.00	51.69	141.06
19385.00	52.27	141.95
19546.00	52.85	142.83
19709.00	53.44	143.73
19873.00	54.03	144.62
20039.00	54.63	145.52
20206.00	55.24	146.42
20375.00	55.85	147.32
20545.00	56.47	148.23
20716.00	57.10	149.13
20889.00	57.73	150.04
21063.00	58.36	150.96
21238.00	59.01	151.87
21415.00	59.66	152.79
21594.00	60.31	153.71
21774.00	60.98	154.63
21955.00	61.64	155.55
22138.00	62.32	156.48
22323.00	63.00	157.41
22509.00	63.69	158.34
22697.00	64.38	159.27
22886.00	65.08	160.21
23077.00	65.78	161.14
23269.00	66.50	162.08
23463.00	67.21	163.02
23659.00	67.94	163.97
23856.00	68.67	164.91
24055.00	69.41	165.86
24255.00	70.15	166.80
24458.00	70.90	167.75
24662.00	71.65	168.70
24867.00	72.42	169.66
25075.00	73.18	170.61
25284.00	73.96	171.57
25494.00	74.74	172.52
25707.00	75.52	173.48
25921.00	76.32	174.44
26137.00	77.12	175.41
26355.00	77.92	176.37
26575.00	78.73	177.33
26796.00	79.55	178.30
27020.00	80.37	179.27
27245.00	81.20	180.23
27472.00	82.04	181.20
27701.00	82.88	182.18
27932.00	83.72	183.15
28165.00	84.58	184.12
28400.00	85.44	185.09
28637.00	86.30	186.07
28875.00	87.17	187.05
29116.00	88.05	188.02
29359.00	88.93	189.00
29604.00	89.82	189.98
29850.00	90.71	190.96
30099.00	91.61	191.94
30350.00	92.52	192.93
30603.00	93.43	193.91
30858.00	94.35	194.89
31116.00	95.27	195.88
31375.00	96.20	196.86
31637.00	97.14	197.85
31900.00	98.08	198.84
32166.00	99.02	199.83
32435.00	99.97	200.82
32705.00	100.93	201.81
32978.00	101.89	202.80
33253.00	102.86	203.79
33530.00	103.83	204.78
33809.00	104.81	205.77
34091.00	105.79	206.77
34375.00	106.78	207.76
34662.00	107.78	208.76
34951.00	108.78	209.75
35242.00	109.78	210.75
35536.00	110.79	211.75
35832.00	111.81	212.74
36131.00	112.83	213.74
36432.00	113.86	214.74
36736.00	114.89	215.74
37042.00	115.92	216.74
37351.00	116.97	217.74
37663.00	118.01	218.75
37977.00	119.06	219.75
38293.00	120.12	220.75
38612.00	121.18	221.76
38934.00	122.25	222.76
39259.00	123.32	223.77
39586.00	124.39	224.78
39916.00	125.47	225.78
40249.00	126.56	226.79
40585.00	127.65	227.80
40923.00	128.74	228.81
41264.00	129.84	229.82
41608.00	130.95	230.83
41955.00	132.06	231.85
42305.00	133.17	232.86
42657.00	134.29	233.87
43013.00	135.41	234.89
43372.00	136.54	235.90
43733.00	137.67	236.92
44098.00	138.81	237.94
44466.00	139.95	238.96
44836.00	141.10	239.98
