1980.0	1.665349044	3.1745E-6
1985.0	1.665252606	3.3951E-6
1990.0	1.665156168	3.6156E-6
1995.0	1.665059729	3.8362E-6
2000.0	1.664945893	4.0568E-6
2005.0	1.664848969	4.2774E-6
2010.0	1.664752045	4.498E-6
2015.0	1.66465512	4.7186E-6
2020.0	1.664538585	4.9392E-6
2025.0	1.664441168	5.1598E-6
2030.0	1.664343751	5.3803E-6
2035.0	1.664246335	5.6009E-6
2040.0	1.664148918	5.8215E-6
2045.0	1.664029129	6.0421E-6
2050.0	1.663931213	6.2627E-6
2055.0	1.663833297	6.4833E-6
2060.0	1.66373538	6.7039E-6
2065.0	1.663612777	6.9245E-6
2070.0	1.663514355	7.145E-6
2075.0	1.663415933	7.3656E-6
2080.0	1.66331751	7.5862E-6
2085.0	1.663192039	7.8068E-6
2090.0	1.663093105	8.0274E-6
2095.0	1.66299417	8.248E-6
2100.0	1.662895236	8.4686E-6
2105.0	1.662796301	8.6892E-6
2110.0	1.662667391	8.9097E-6
2115.0	1.662567938	9.1303E-6
2120.0	1.662468485	9.3509E-6
2125.0	1.662369032	9.5715E-6
2130.0	1.662237145	9.7921E-6
2135.0	1.662137167	1.0013E-5
2140.0	1.662037189	1.0233E-5
2145.0	1.661937211	1.0454E-5
2150.0	1.661837233	1.0674E-5
2155.0	1.661701786	1.0895E-5
2160.0	1.661601277	1.1116E-5
2165.0	1.661500768	1.1336E-5
2170.0	1.661400259	1.1557E-5
2175.0	1.661261728	1.1777E-5
2180.0	1.661160682	1.1998E-5
2185.0	1.661059636	1.2219E-5
2190.0	1.660958591	1.2439E-5
2195.0	1.660818782	1.266E-5
2200.0	1.660717218	1.288E-5
2205.0	1.660615654	1.3101E-5
2210.0	1.660514089	1.3321E-5
2215.0	1.660412525	1.3542E-5
2220.0	1.660267176	1.3763E-5
2225.0	1.660165063	1.3983E-5
2230.0	1.66006295	1.4204E-5
2235.0	1.659960837	1.4424E-5
2240.0	1.659812252	1.4645E-5
2245.0	1.659709585	1.4866E-5
2250.0	1.659606917	1.5086E-5
2255.0	1.65950425	1.5307E-5
2260.0	1.659352381	1.5527E-5
2265.0	1.659249153	1.5748E-5
2270.0	1.659145926	1.5969E-5
2275.0	1.659042698	1.6189E-5
2280.0	1.65893947	1.641E-5
2285.0	1.658783704	1.663E-5
2290.0	1.65867991	1.6851E-5
2295.0	1.658576116	1.7071E-5
2300.0	1.658472322	1.7292E-5
2305.0	1.658313171	1.7513E-5
2310.0	1.658208806	1.7733E-5
2315.0	1.65810444	1.7954E-5
2320.0	1.658000074	1.8174E-5
2325.0	1.657895708	1.8395E-5
2330.0	1.657732548	1.9238E-5
2335.0	1.657627605	2.0081E-5
2340.0	1.657522661	2.0924E-5
2345.0	1.657417718	2.1768E-5
2350.0	1.657251072	2.2611E-5
2355.0	1.657145546	2.3454E-5
2360.0	1.657040019	2.4297E-5
2365.0	1.656934493	2.514E-5
2370.0	1.656764315	2.5983E-5
2375.0	1.6566582	2.6826E-5
2380.0	1.656552084	2.767E-5
2385.0	1.656445969	2.8513E-5
2390.0	1.656339853	2.9356E-5
2395.0	1.656165501	3.0199E-5
2400.0	1.656058792	3.1042E-5
2405.0	1.655952082	3.1885E-5
2410.0	1.655845372	3.2728E-5
2415.0	1.655670642	3.3572E-5
